Settings used

alignment         : ./Harrington_2016-permut-21.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1887491.5932
Scheme AICc       : 3783465.44474
Number of params  : 4166
Number of sites   : 235232
Number of subsets : 406

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
169    | GTR+G      | 1783       | 0e69173a956d7e989e8a473b621560dd | uce_586_right, uce_1215_left, uce_1179_right, uce_1079_right, uce_583_left, uce_238_right, uce_216_right, uce_1321_left, uce_355_right, uce_555_left, uce_737_core, uce_1212_left
170    | GTR+G      | 780        | e1161b8686160d0c764e94f9dff2bce0 | uce_819_right, uce_1321_core, uce_1028_left, uce_1278_left, uce_570_core, uce_511_core              
171    | GTR+G      | 394        | 12a2659dd4bd7ad1e16325e13f640e03 | uce_106_core, uce_583_core, uce_157_right                                                           
172    | GTR+G      | 1127       | c179fbdcf4223856dab776e6ea9018d6 | uce_373_core, uce_859_left, uce_1079_left, uce_19_core, uce_515_right, uce_341_core, uce_469_right, uce_552_core, uce_855_right, uce_566_left, uce_500_core, uce_116_core, uce_428_core
173    | GTR+G      | 425        | be423aca369d8af4503cb5a2eeb0676a | uce_428_right, uce_471_right, uce_185_left, uce_327_core, uce_277_left, uce_849_core, uce_363_core  
174    | GTR+G      | 498        | 97d96d4611a47871129dcd9bd07a25cd | uce_739_left                                                                                        
175    | GTR+G      | 597        | 853c2c5981c5face15cd8f34987e06a6 | uce_961_right, uce_523_left, uce_739_core, uce_686_left                                             
176    | GTR+G      | 132        | 10769d286bab7b8ea56375073cdad2a7 | uce_739_right, uce_341_right                                                                        
177    | GTR+G      | 702        | 5ad2fe14887abc9939872ee4c0fe9c66 | uce_345_left, uce_136_right, uce_806_right, uce_560_right                                           
178    | GTR+G      | 1586       | e7b176c60867ed311244b50a4708348b | uce_134_right, uce_1277_right, uce_1303_left, uce_148_left, uce_1177_right, uce_959_left, uce_801_right
179    | GTR+G      | 928        | c165c22751580d1ce9ef0dc3e38a6a3f | uce_871_right, uce_975_right, uce_911_core, uce_996_core, uce_1303_right                            
180    | GTR+G      | 1252       | 1bc7b8ed3135cae31889112bf9e2a331 | uce_794_left, uce_277_right, uce_164_right, uce_11_left, uce_818_left, uce_1091_right, uce_836_left, uce_1311_core, uce_775_left, uce_108_left
181    | GTR+G      | 662        | 557d347641903e3255a90412996b2503 | uce_411_left, uce_28_left, uce_108_right                                                            
182    | GTR+G      | 363        | 722a23fd0cb035461d5a29faeeab0340 | uce_305_right, uce_1243_left                                                                        
183    | GTR+G      | 656        | 9c0ece8e79d5ac8163d0d0e5026dfa72 | uce_712_left, uce_126_right, uce_1243_core                                                          
184    | GTR+G      | 294        | 693d0cce07b2f55e80eae4adbdf6d9cc | uce_1243_right, uce_1296_core                                                                       
185    | GTR+G      | 680        | f6d0745f6c0914cfb2c6cac3921e6e3f | uce_1312_core, uce_524_right, uce_1074_left, uce_773_left, uce_1200_right, uce_1041_core            
186    | GTR+G      | 656        | b19fdd29e129a12a43bc37707b19a432 | uce_201_left, uce_99_right, uce_1128_left, uce_759_left, uce_67_core, uce_214_left, uce_110_core    
187    | GTR+G      | 1172       | 90b7985a626af21432666dfb5264ae2d | uce_268_right, uce_206_right, uce_31_left, uce_759_core, uce_148_core, uce_444_left                 
188    | GTR+G      | 177        | ecc1e9141a48927134128eca31467eb3 | uce_489_core, uce_478_right, uce_232_left                                                           
189    | GTR+G      | 79         | 3e66ca531047706b89a04e0b81146b81 | uce_1327_left                                                                                       
190    | GTR+G      | 184        | bfd8be321b1901248e05dbeb70f22475 | uce_1327_right, uce_294_core, uce_1192_core                                                         
191    | GTR+G      | 814        | c0b9d6b9bcd9b5b35f7725e5cb010afa | uce_1181_left, uce_710_core, uce_442_right, uce_1051_left                                           
192    | GTR+G      | 357        | 8ee1b32fd4f26310a473a213538ec378 | uce_1199_left, uce_1181_core, uce_160_core                                                          
193    | GTR+G      | 540        | be02438cfc95bf38f6cbb994b687c488 | uce_943_right, uce_886_right, uce_214_right, uce_482_left, uce_990_core                             
194    | GTR+G      | 557        | d3ac5cf6b25fe59d7dd0e3c4eea95a0e | uce_943_core, uce_670_right, uce_625_left, uce_709_core                                             
195    | GTR+G      | 249        | 65ccd693b657c58d904e3e057dd5c81b | uce_665_core, uce_750_left                                                                          
196    | GTR+G      | 177        | a5054a58a5ec22a137eec5ae17bf9b48 | uce_913_left, uce_750_core                                                                          
197    | GTR+G      | 589        | 931d883bc8e6ab4d6ffd3e8fd554f8f0 | uce_120_right, uce_359_core, uce_784_core, uce_301_left, uce_151_right, uce_994_core                
198    | GTR+G      | 311        | 2c3473d2a881c8d3cbf4b6a15e619853 | uce_547_core, uce_131_left, uce_1209_left, uce_478_core, uce_287_left                               
199    | GTR+G      | 993        | bf5b542802dccf798afd289bcd62d775 | uce_1249_right, uce_892_right, uce_1288_right, uce_1080_core, uce_695_left, uce_1042_right, uce_927_core, uce_515_left, uce_1060_core, uce_842_core, uce_987_left
200    | GTR+G      | 939        | 8521c8e7fdce387ed25b255ad4ed5597 | uce_1157_core, uce_862_left, uce_1009_right, uce_190_right, uce_33_core, uce_502_core, uce_605_left, uce_6_right, uce_986_left
201    | GTR+G      | 1301       | c307cfdd797a71a56d5e5798bc399159 | uce_32_left, uce_1165_core, uce_192_left, uce_605_core, uce_1235_right                              
202    | GTR+G      | 370        | b5d8dd9efeac4990484f21617b4395ab | uce_363_right, uce_990_left, uce_1085_right, uce_605_right                                          
203    | GTR+G      | 1112       | d1a5fffe0d4d50b36d6e6dcc8c7cabdb | uce_630_right, uce_1278_core, uce_420_left, uce_1311_left, uce_129_right, uce_1270_right            
204    | GTR+G      | 225        | f853ee91e48aa0640e81942ab1b66069 | uce_420_core, uce_1249_core, uce_1082_core                                                          
205    | GTR+G      | 1084       | ced7f300bc0829d528bed41db8f6c4f3 | uce_120_core, uce_149_core, uce_968_right, uce_229_right, uce_1062_right, uce_1173_core, uce_943_left, uce_718_core
206    | GTR+G      | 443        | da1411d8a78fdb229bb87f72dc36f8f3 | uce_777_left, uce_935_right, uce_814_left                                                           
207    | GTR+G      | 412        | d350934c3e933fd937ddc1a516dc2539 | uce_1260_core, uce_565_left, uce_777_core                                                           
208    | GTR+G      | 376        | ad9343cede6a56192176795a219b67c9 | uce_88_right, uce_777_right                                                                         
209    | GTR+G      | 967        | 8c4117de5448feeb77f11c22f811ed60 | uce_713_right, uce_917_core, uce_1001_core, uce_1113_right                                          
210    | GTR+G      | 488        | ed662497d110a492cd945447489953a2 | uce_913_right, uce_126_core, uce_88_left, uce_79_left                                               
211    | GTR+G      | 876        | 5f91eea13ea1066a81d05e39209b8a1d | uce_363_left, uce_1180_left, uce_540_left                                                           
212    | GTR+G      | 700        | 43ab375b6e73b02365c1056c91a7ea9c | uce_1121_right, uce_335_left, uce_299_left, uce_90_left, uce_1336_core                              
213    | GTR+G      | 359        | 2ede33ff443651567d3834bc2ec827e2 | uce_341_left, uce_305_left, uce_90_core                                                             
214    | GTR+G      | 1057       | 6ec964d4b8b4f824d88747fbc28fb798 | uce_1223_right, uce_231_right, uce_1223_left, uce_913_core, uce_90_right, uce_334_core, uce_1341_right
215    | GTR+G      | 238        | 515785756b4fb7adc39de240fcb66c51 | uce_927_left, uce_313_left, uce_371_core                                                            
216    | GTR+G      | 305        | 3bbae8fd70748374fca408897200a4aa | uce_365_left, uce_712_right                                                                         
217    | GTR+G      | 409        | 60a9df8ae23b768d24c8100a429426e3 | uce_1286_right, uce_469_left, uce_899_core                                                          
218    | GTR+G      | 335        | d0adad94ad5a819047bd76fcfcf02c55 | uce_757_right, uce_497_left, uce_899_right                                                          
219    | GTR+G      | 1088       | f727a1a039110237fb61f88c78488d1a | uce_1004_core, uce_312_left, uce_493_core, uce_444_right, uce_872_left, uce_199_left, uce_323_right, uce_330_right
220    | GTR+G      | 564        | 95773f2778ff93e4109b835724008d8e | uce_1132_right, uce_362_core, uce_287_right, uce_822_core, uce_164_left                             
221    | GTR+G      | 69         | f7ed25bb0644cdf001232ad1023de2b7 | uce_556_core                                                                                        
222    | GTR+G      | 639        | 860f409f3646b00e29a09deafcfed927 | uce_618_right, uce_556_right, uce_1244_right, uce_1199_right                                        
223    | GTR+G      | 302        | 0918d1e07646fe51c5d351d6cdb91db8 | uce_1317_left, uce_976_core                                                                         
224    | GTR+G      | 244        | d5aabbc5f662372eec85f10d09b1c885 | uce_872_core, uce_450_core                                                                          
225    | GTR+G      | 258        | 736d9a2ed31926ce0afec0f099cd3705 | uce_1132_left, uce_414_right, uce_665_left                                                          
226    | GTR+G      | 1176       | 4a64130458a772a1c599cf2641e15e76 | uce_378_left, uce_291_right, uce_476_left, uce_1224_core, uce_748_left, uce_368_right, uce_283_left 
227    | GTR+G      | 486        | d1bedf02ccafe92d4ddc54700e468d99 | uce_975_left, uce_646_left                                                                          
228    | GTR+G      | 872        | 2a7583f01f3be0b8f892c522aa842533 | uce_646_right, uce_176_core, uce_246_right, uce_919_core, uce_1128_core, uce_330_left, uce_1027_right, uce_319_core
229    | GTR+G      | 576        | dc1db2de9ec89b7fcf35fdf4cceb554b | uce_1096_core, uce_393_core, uce_1174_core, uce_1312_right                                          
230    | GTR+G      | 573        | 08a8b21bde6bee54c5b622756b8a0832 | uce_671_core, uce_656_left, uce_1212_right, uce_1179_left, uce_69_left                              
231    | GTR+G      | 218        | 7c9f2a60a5ea22fc415dc3cd5bb67818 | uce_541_left                                                                                        
232    | GTR+G      | 52         | 1c4a3b5cb50df1537bca8c85e2336283 | uce_541_core                                                                                        
233    | GTR+G      | 50         | ff6e4e5c38fe45eab9c97b4a81c73803 | uce_541_right                                                                                       
234    | GTR+G      | 375        | a7e3fa8507e0c83885a316cb8070a199 | uce_857_right, uce_761_left, uce_819_core, uce_617_left                                             
235    | GTR+G      | 966        | 839bfaa11ff2c0fb1412017e6077ecb8 | uce_19_right, uce_149_left, uce_472_left, uce_433_left, uce_1027_core, uce_312_core                 
236    | GTR+G      | 703        | 20156f17b73c182bb6e5ed0524ee3c60 | uce_1002_left, uce_2_right, uce_386_core, uce_1112_right, uce_486_right, uce_2_left                 
237    | GTR+G      | 304        | 141ef0572fb24d0f97a944879ab03629 | uce_549_left, uce_1002_core, uce_344_left, uce_265_core                                             
238    | GTR+G      | 146        | c0d5c8bf2f3091138bc197ab56f5a180 | uce_1002_right, uce_453_right                                                                       
239    | GTR+G      | 202        | df8faf9472b6c25aab8b927169e4efbf | uce_886_core, uce_152_core, uce_523_core                                                            
240    | GTR+G      | 288        | 1722af0cae94121e93f2242490e47439 | uce_846_core, uce_694_core, uce_1165_left                                                           
241    | GTR+G      | 263        | f0d5443df9c204cb74741ec872884e1a | uce_846_right, uce_1063_core                                                                        
242    | GTR+G      | 917        | b9d7b4bf7c2933d9ae9a5092d6781a2c | uce_1278_right, uce_1182_left, uce_442_core, uce_963_right, uce_1182_right, uce_1251_core           
243    | GTR+G      | 155        | c15fba26fb7f2d4eeaf7802c0fc0d3b5 | uce_8_left, uce_860_core                                                                            
244    | GTR+G      | 621        | 07fae2fd467c9dace6fad54050e59ccb | uce_442_left, uce_185_core, uce_862_right, uce_1211_left                                            
245    | GTR+G      | 379        | 6cb4ee776d7110212bd7420b5775cce0 | uce_1101_core, uce_1211_right, uce_1244_left, uce_167_right                                         
246    | GTR+G      | 755        | 6fece120bfadbb5d221ce19960b3b96e | uce_1301_right, uce_1075_left, uce_908_right, uce_815_core, uce_749_core, uce_655_core              
247    | GTR+G      | 773        | c2a240b2fb53d113e9c973638a77e3ad | uce_476_core, uce_33_right, uce_577_left, uce_26_left, uce_760_core, uce_1128_right, uce_1157_left  
248    | GTR+G      | 696        | 5cab8fa0b5ce438932ecface9fccb8d2 | uce_26_right, uce_1042_left                                                                         
249    | GTR+G      | 50         | 7786c30e4674ee260d01c97c382d66de | uce_1028_core                                                                                       
250    | GTR+G      | 1029       | fb5c3f5675f1859e06fd22c32a7ac073 | uce_315_right, uce_1260_left, uce_1028_right, uce_314_left, uce_64_left                             
