Settings used

alignment         : ./Branstetter_2017-permut-11.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_20
Scheme lnL        : -8775820.8197
Scheme AICc       : 17567562.846
Number of params  : 7630
Number of sites   : 183747
Number of subsets : 726

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
193    | GTR+G      | 345        | 698fe31191ac0a7748b284b8ea61fe62 | uce_1259_left, uce_508_left, uce_1127_core, uce_1174_left, uce_508_right                            
194    | GTR+G      | 372        | df1ce36c876c195757d948ce8e564c69 | uce_1127_right, uce_1326_core, uce_145_core, uce_901_core                                           
195    | GTR+G      | 113        | 42a61bd024cc201ff1a9ece64391b5c0 | uce_1128_left, uce_1394_left                                                                        
196    | GTR+G      | 102        | 0f6e456be5fc9ec2b61902c2a8438448 | uce_1381_left, uce_1128_core                                                                        
197    | GTR+G      | 231        | bbac55c6b6b5919cc90ca35132f7dd44 | uce_1128_right, uce_3_core, uce_1259_right                                                          
198    | GTR+G      | 327        | 52eaf2d056f85e66d108809262c97abf | uce_1362_left, uce_136_core, uce_686_core, uce_113_left                                             
199    | GTR+G      | 562        | 657d1adf130fcc9df90e6740a6e02175 | uce_113_right, uce_864_left, uce_758_left, uce_1476_core, uce_1415_core, uce_1369_right, uce_739_right, uce_871_left
200    | GTR+G      | 444        | d7167f5e0ef3bbaaf672ecd41bd5625c | uce_674_right, uce_1132_left, uce_485_core, uce_927_right, uce_27_core, uce_412_right               
201    | GTR+G      | 264        | 8140ab3f85c9579f9d7285058acbeedb | uce_1482_right, uce_1132_core, uce_804_core, uce_171_core                                           
202    | GTR+G      | 65         | 4f48395bd32c3547105645e12b0e6e60 | uce_1132_right                                                                                      
203    | GTR+G      | 377        | 639f4201769245d573c5f3df563ca3ba | uce_1348_core, uce_1224_right, uce_1133_left, uce_297_left                                          
204    | GTR+G      | 106        | 648584537011eda47e96538384db472e | uce_1133_core, uce_1155_left                                                                        
205    | GTR+G      | 565        | fb6270d5b4ade0e2407137ce30086ee2 | uce_347_left, uce_329_core, uce_624_core, uce_1326_right, uce_1133_right, uce_1309_core, uce_189_core, uce_983_right
206    | GTR+G      | 320        | 0e4a13e4ae005e991028770078a9a247 | uce_1461_left, uce_43_right, uce_1150_right, uce_747_left, uce_1134_left                            
207    | GTR+G      | 397        | bce4e7932c9fd802af004d988075efab | uce_746_right, uce_46_core, uce_446_left, uce_1349_right, uce_1134_core, uce_1452_right             
208    | GTR+G      | 391        | 5f4fe96bf2f4ead4d096f00506c5cbf1 | uce_1135_all, uce_848_core, uce_35_left                                                             
209    | GTR+G      | 296        | ac22c31a27a39e8569fb2143e141d6c2 | uce_382_right, uce_1277_core, uce_1138_core                                                         
210    | GTR+G      | 482        | b1ce1095c9b600e1ecd93ed81da68355 | uce_748_right, uce_1138_right, uce_1391_right, uce_832_right, uce_588_left, uce_463_all, uce_587_left
211    | GTR+G      | 176        | 8259631b3c90563daf95b695f71e58cf | uce_693_right, uce_1139_left, uce_574_left                                                          
212    | GTR+G      | 100        | 5a34f1a23ba699bbe1a70a0328f51e70 | uce_1139_right, uce_499_right                                                                       
213    | GTR+G      | 510        | d1783cd4f08123d92741521d44490d4b | uce_1140_left, uce_1500_all, uce_823_right, uce_698_left, uce_123_right, uce_345_right              
214    | GTR+G      | 387        | 5128459665378fc0048714924e9bf58f | uce_1140_right, uce_868_core, uce_1380_core, uce_868_right, uce_1140_core                           
215    | GTR+G      | 205        | 05c56c28c96a3fe3a2abe762647e55a3 | uce_521_left, uce_1142_left, uce_188_left                                                           
216    | GTR+G      | 365        | ae0ce922d76f954af8b386bff4169f87 | uce_1142_core, uce_69_right, uce_1257_left, uce_749_core                                            
217    | GTR+G      | 245        | b0027fb446fd20168676421542219384 | uce_1143_left, uce_43_core, uce_713_core, uce_556_core                                              
218    | GTR+G      | 117        | 27b0301c39b468c2774a5b7ca03a2c99 | uce_1143_core, uce_568_core                                                                         
219    | GTR+G      | 113        | 2e697c9b74560ad659c0ebff6fa62dfe | uce_500_core, uce_1143_right                                                                        
220    | GTR+G      | 367        | e373a1b4c74c364b27f8c4f7d5e766d4 | uce_500_right, uce_1144_left, uce_366_core, uce_319_left                                            
221    | GTR+G      | 156        | 3f07f7abd041e5068c1d63623cd364ac | uce_1144_right, uce_1207_right                                                                      
222    | GTR+G      | 240        | e729aac5f8045923a3710d2a40db45c4 | uce_1145_core, uce_1351_all                                                                         
223    | GTR+G      | 528        | 13dc03100bf9d586f286a216a3321892 | uce_1145_right, uce_30_left, uce_253_right, uce_1174_right, uce_86_right                            
224    | GTR+G      | 50         | dc11d82d8f889c5a309dc66f215b9b14 | uce_1150_left                                                                                       
225    | GTR+G      | 417        | 2c6d1d3e63f5d235c20d00e1ece44ef9 | uce_1279_right, uce_355_core, uce_699_core, uce_988_left, uce_1150_core, uce_550_core               
226    | GTR+G      | 360        | 9fa111149adb82d54d205af22a828010 | uce_1155_core, uce_45_left, uce_767_core                                                            
227    | GTR+G      | 100        | 152382a2a9dfdb14602c6e9873435821 | uce_1155_right, uce_1418_right                                                                      
228    | GTR+G      | 194        | 84ea146d8607b3c39cec814b098ad3a9 | uce_121_right, uce_987_right, uce_1156_left                                                         
229    | GTR+G      | 172        | e976c5711857b14fb6934716cf985225 | uce_1156_core, uce_546_left                                                                         
230    | GTR+G      | 203        | 8ea598669dad37913b212218e5842ee6 | uce_305_left, uce_1314_left, uce_1156_right                                                         
231    | GTR+G      | 166        | 695fc43564b26a087d948cf5a1fca398 | uce_461_left, uce_1170_core, uce_1159_left                                                          
232    | GTR+G      | 254        | f11120d3f50964177f07a641a5306eb7 | uce_739_left, uce_1159_core                                                                         
233    | GTR+G      | 119        | f04f4ce965b9517218e4d0b29c375c47 | uce_1159_right, uce_176_left                                                                        
234    | GTR+G      | 197        | d5b79dbf7365ca70d485ebf2a5aaa4ff | uce_116_left, uce_34_right, uce_700_right                                                           
235    | GTR+G      | 149        | 4878b5bb2343797e91b2e55cc0e850bb | uce_120_left, uce_116_right                                                                         
236    | GTR+G      | 363        | d32809e25dd8a088408d9e6956d911af | uce_54_right, uce_185_right, uce_912_left, uce_1162_left, uce_965_right                             
237    | GTR+G      | 57         | 2908dd8d8d9fd10de79572f3720cd054 | uce_1162_core                                                                                       
238    | GTR+G      | 266        | a0263b2cc474a34d7d4232568e676a24 | uce_163_left, uce_938_left, uce_1162_right                                                          
239    | GTR+G      | 435        | 44829c978561ea6f6c59c01d6d44cbd0 | uce_993_all, uce_1166_left, uce_990_left, uce_23_left, uce_743_all                                  
240    | GTR+G      | 252        | 7f3eb3424a3d1ac07afc42d388881dda | uce_991_right, uce_1167_left                                                                        
241    | GTR+G      | 88         | 4c319a759ab69a809a5d381e2e599a7f | uce_1167_core                                                                                       
242    | GTR+G      | 134        | b35a4b90ee551d550c23933cb3183c74 | uce_1314_right, uce_1167_right                                                                      
243    | GTR+G      | 233        | d6d266fd997962ee3bbe02fa62f10a67 | uce_1408_left, uce_591_right, uce_1168_left, uce_43_left                                            
244    | GTR+G      | 326        | 941cba19a31740a7cfe8b2417c8ad046 | uce_1168_core, uce_1209_core, uce_347_right, uce_978_core                                           
245    | GTR+G      | 246        | 1409684b23215f398cfb57e0c8e1036c | uce_60_right, uce_1168_right, uce_88_core                                                           
246    | GTR+G      | 169        | ef377a4a6865ccad2441d0e0d03b3511 | uce_1291_left, uce_915_right, uce_1169_left                                                         
247    | GTR+G      | 305        | 47bf49ce82f64dad88f70f91c7f66c9e | uce_576_all, uce_734_all, uce_1169_core, uce_735_left                                               
248    | GTR+G      | 213        | 2e7513e35f4f2403e9192fd8bb38864c | uce_911_right, uce_1170_left, uce_1169_right                                                        
249    | GTR+G      | 235        | 6db630a71da650c8fa589f063eb08f39 | uce_265_core, uce_1170_right                                                                        
250    | GTR+G      | 156        | c3dcb6909f4001acbf8890a9cc1c0259 | uce_610_right, uce_1171_left                                                                        
251    | GTR+G      | 748        | 112d6d57f8b14bc24b93f2ab2fb979ad | uce_706_left, uce_654_core, uce_96_core, uce_670_core, uce_1284_core, uce_1171_right, uce_240_core, uce_633_core
252    | GTR+G      | 236        | 63a17e2460d3ccb3374a4763477dd90e | uce_882_right, uce_1172_left, uce_263_core                                                          
253    | GTR+G      | 245        | 8aaa64ec3f35e805d9d3640fa0f912e0 | uce_1172_core, uce_577_core, uce_1359_right, uce_797_left                                           
254    | GTR+G      | 687        | e448e878e2f26113b83bfa4b8cf8d1ac | uce_1268_core, uce_141_right, uce_933_left, uce_1375_all, uce_1214_right, uce_860_left, uce_1172_right, uce_907_left, uce_478_right, uce_1239_left
255    | GTR+G      | 670        | f4732489f48ffd6fbb6d6fe6da6d2f87 | uce_1237_right, uce_274_right, uce_363_all, uce_245_all, uce_1173_all                               
256    | GTR+G      | 378        | 47b75d5635a5ac6ed6f624422ada34dd | uce_215_right, uce_1174_core, uce_710_left, uce_468_core                                            
257    | GTR+G      | 296        | 15ae4cd9de6e77ec5b5e7052e0ff7f12 | uce_719_left, uce_433_right, uce_719_right, uce_1177_left, uce_634_left                             
258    | GTR+G      | 220        | 4c8581975022ef9af1c8df81e57dd6fd | uce_554_right, uce_713_right, uce_1177_core                                                         
