Settings used

alignment         : ./Branstetter_2017-permut-16.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_16
Scheme lnL        : -8775895.36017
Scheme AICc       : 17567777.2499
Number of params  : 7660
Number of sites   : 183747
Number of subsets : 729

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
192    | GTR+G      | 131        | 3760e747495d9fcb8fb35799917ca011 | uce_969_right, uce_1128_core                                                                        
193    | GTR+G      | 194        | 9552d6456613b6fc6116e452c625920c | uce_1128_right, uce_936_all                                                                         
194    | GTR+G      | 431        | 9b829cf8f92847a43037dfadba7d8adf | uce_1285_core, uce_1442_right, uce_113_left, uce_1237_right                                         
195    | GTR+G      | 246        | bfa522738c4f33c552dea19e3fc648f0 | uce_113_core, uce_527_right, uce_172_core                                                           
196    | GTR+G      | 227        | 4de677d9833fde548c6575fc7cf977e7 | uce_1134_left, uce_113_right, uce_577_right                                                         
197    | GTR+G      | 163        | 97fb3ad524bc0623569e4203e819ec75 | uce_1483_core, uce_1132_left                                                                        
198    | GTR+G      | 233        | 577a362657173f22d305b057ae0f6a55 | uce_1132_core, uce_1487_right, uce_819_right, uce_1284_left                                         
199    | GTR+G      | 418        | 9905984d87feae178d94115465e878b8 | uce_615_right, uce_857_right, uce_584_core, uce_566_core, uce_345_left, uce_954_core, uce_1132_right
200    | GTR+G      | 387        | 09034f5ed2f5afd0b7052fd4a7c584f7 | uce_657_right, uce_1133_left, uce_468_right, uce_698_core                                           
201    | GTR+G      | 439        | b2ba51812dbc498aef8ca02258a6031e | uce_561_left, uce_1452_left, uce_910_core, uce_1133_core, uce_124_right                             
202    | GTR+G      | 289        | 0a1d75cb6eb6d4c5e6c406cea0d75217 | uce_699_left, uce_187_left, uce_1133_right                                                          
203    | GTR+G      | 411        | a062a42d6fbcbafe717bc599f620bf90 | uce_27_left, uce_1134_core, uce_767_core, uce_1466_all                                              
204    | GTR+G      | 226        | 1dc223432421f1504c69857bd37bc936 | uce_554_core, uce_1135_all                                                                          
205    | GTR+G      | 902        | ef1dda6dbf43bfc0b43d04c167c6b8c0 | uce_624_left, uce_768_core, uce_634_core, uce_231_left, uce_747_core, uce_1283_right, uce_32_core, uce_1296_right, uce_1138_core, uce_563_core, uce_606_left
206    | GTR+G      | 273        | 4e0b6725ad1d51f97a88f5d8236821a7 | uce_1211_left, uce_1138_right, uce_213_left, uce_728_right, uce_557_core                            
207    | GTR+G      | 289        | 9f6f666564af7a29bcc94c0e3182ed2e | uce_1139_left, uce_568_left, uce_316_left, uce_1223_right, uce_1224_left                            
208    | GTR+G      | 261        | ea9acd0d335a73de9769fc4a0ef05ea3 | uce_868_left, uce_1369_right, uce_1139_core, uce_509_core                                           
209    | GTR+G      | 190        | e2d5fb16612112dc2a207d95beaf5053 | uce_253_left, uce_1139_right, uce_256_core                                                          
210    | GTR+G      | 292        | 1b730102092c5540cc0ad20da57d79ba | uce_1140_left, uce_38_right, uce_69_right, uce_945_right                                            
211    | GTR+G      | 137        | 3e5fa91c77bd6d16e6c9e098f124c8aa | uce_1140_right, uce_520_right                                                                       
212    | GTR+G      | 498        | 3f5087ae181137396069cc2b8c940ecd | uce_577_left, uce_1497_core, uce_1142_right, uce_1156_left, uce_147_core, uce_406_all, uce_534_left 
213    | GTR+G      | 100        | f1ba8ef02e4759856783162f1787c8e2 | uce_1143_left, uce_431_left                                                                         
214    | GTR+G      | 100        | e1dfb1744ebac07302bce58201971d89 | uce_1143_core, uce_260_left                                                                         
215    | GTR+G      | 158        | a40d98e29b78bf466e351dfc706b3b8a | uce_364_core, uce_289_core, uce_1144_left                                                           
216    | GTR+G      | 298        | 58b93fa0cc985bdbb6ed9f353490ef5e | uce_1144_core, uce_355_left, uce_505_core, uce_319_right                                            
217    | GTR+G      | 125        | f2db6d4a33bd1d1082220063027b568e | uce_549_right, uce_1144_right                                                                       
218    | GTR+G      | 346        | 2124a61e55f840335603fddc28de5e49 | uce_963_right, uce_1145_left, uce_221_right, uce_880_right                                          
219    | GTR+G      | 319        | 80057f5789ce7b2a72f4aeed6f361bbc | uce_1145_right, uce_991_core, uce_1344_left, uce_632_right                                          
220    | GTR+G      | 345        | 328cc8d4a683c7df59b5641427b3c467 | uce_1303_all, uce_1156_core, uce_1150_left, uce_288_right                                           
221    | GTR+G      | 559        | b7d15841e4de6e3204edd601024b2939 | uce_672_core, uce_292_left, uce_1150_core, uce_75_right, uce_389_right, uce_999_right               
222    | GTR+G      | 390        | 5c155e480966fb0e9c727d8a903b27fa | uce_1479_core, uce_857_core, uce_821_right, uce_855_right, uce_792_left, uce_1150_right             
223    | GTR+G      | 473        | 383e16166a049cd35dc746439111f9aa | uce_1266_right, uce_1194_right, uce_1155_core                                                       
224    | GTR+G      | 150        | d1824f4ba83fb376e56254ce3b3ad923 | uce_1155_right, uce_1378_right, uce_427_core                                                        
225    | GTR+G      | 366        | 6ee4823ef1abc0528819627903a6d5f7 | uce_976_core, uce_672_left, uce_1156_right                                                          
226    | GTR+G      | 270        | 30ccceceb9f8702242e2d4508e293041 | uce_391_left, uce_719_core, uce_1159_left                                                           
227    | GTR+G      | 186        | 949747c5c29c12859f7b6008ae05b36a | uce_1159_core                                                                                       
228    | GTR+G      | 69         | e19374ca84f295e3d4cba32846696461 | uce_1159_right                                                                                      
229    | GTR+G      | 89         | d91e80533073b550903f2bcc711cfa35 | uce_116_left                                                                                        
230    | GTR+G      | 65         | 5d1cfc46b65c1a1d204e946adf821281 | uce_116_core                                                                                        
231    | GTR+G      | 348        | 8a82ba4ae9d090d3e46663d0993998cf | uce_253_core, uce_116_right, uce_1417_left, uce_310_right                                           
232    | GTR+G      | 259        | 0a26e884142b729ae793fc72c13d6c7b | uce_1162_core, uce_1374_left, uce_1481_right, uce_1373_core                                         
233    | GTR+G      | 300        | 29bf716d4fb7630f43f4644bac41b0d8 | uce_1162_right, uce_659_core, uce_580_left, uce_1344_core                                           
234    | GTR+G      | 280        | 839b403031cb7a74d9aa19c22e095fc6 | uce_1166_core, uce_905_right, uce_1380_right                                                        
235    | GTR+G      | 73         | be8b312576bdc3cd9d54fa8f76d69471 | uce_1167_left                                                                                       
236    | GTR+G      | 363        | a02044c0c26e087f1771911602dcb339 | uce_478_left, uce_1167_core, uce_907_right, uce_1433_right, uce_513_right                           
237    | GTR+G      | 126        | 7ada670e9f80f0f37b6e50d05d462edf | uce_475_left, uce_1167_right                                                                        
238    | GTR+G      | 123        | 8ed919715aad113fa1c1085dac5c8327 | uce_258_right, uce_1168_left                                                                        
239    | GTR+G      | 381        | 678fa773fd5c978547c945810159db57 | uce_526_left, uce_920_right, uce_803_left, uce_1168_right                                           
240    | GTR+G      | 206        | 868c4ce9c096ccb569acb7f0864d373d | uce_1169_left, uce_525_right                                                                        
241    | GTR+G      | 214        | 42dcf536f8be5eac7f5a696f23c6f15b | uce_466_core, uce_1169_core, uce_121_left                                                           
242    | GTR+G      | 181        | f020e10ed5d22fa461d2caba0f593d48 | uce_1169_right, uce_821_core                                                                        
243    | GTR+G      | 534        | 217d4e2ec923ac9b40d42e0f4ff0a603 | uce_792_right, uce_947_left, uce_735_right, uce_568_core, uce_1170_left, uce_537_left               
244    | GTR+G      | 64         | af4f5a5e721136c74bd16baa3ab1f447 | uce_1170_core                                                                                       
245    | GTR+G      | 153        | 897c48e2bd8d30e8c219c566d2dd01ec | uce_897_core, uce_1170_right                                                                        
246    | GTR+G      | 611        | 4b6b78317297006d8603a797d7c7e71f | uce_589_core, uce_31_right, uce_211_core, uce_1171_core, uce_1268_left                              
247    | GTR+G      | 272        | f911759a6169bb7c5dda0706b34e2ddd | uce_1172_core, uce_186_core, uce_556_right, uce_882_right                                           
248    | GTR+G      | 364        | ade6ca18ba605d257af89d62416e3e5d | uce_168_right, uce_1172_right, uce_707_left, uce_342_left, uce_32_left, uce_479_core                
249    | GTR+G      | 471        | 25226e13128598d6f4b086ce77716108 | uce_1173_all, uce_543_core, uce_930_right, uce_616_left                                             
250    | GTR+G      | 167        | 22f15f6a2cfcf214fd587cdc6bfd50ca | uce_1174_left, uce_1338_right, uce_477_left                                                         
251    | GTR+G      | 347        | b970e7b56613c3f408faa46c19f9032d | uce_7_all, uce_1174_core, uce_800_right, uce_197_left                                               
252    | GTR+G      | 360        | 5b8043fc9f5285e29eee043f1ae3db9e | uce_237_core, uce_1176_all, uce_384_left                                                            
253    | GTR+G      | 509        | 8d18cb1ebfcd60c02fa7e3ae6c1707a3 | uce_1177_left, uce_51_right, uce_1428_core, uce_633_right, uce_1238_left, uce_748_right             
254    | GTR+G      | 125        | 1dfa6206ae699cd1b990b03482917785 | uce_1177_right, uce_599_right                                                                       
255    | GTR+G      | 174        | 85a2d1bc8f8cab74239cfed6304777fb | uce_1178_all, uce_688_right                                                                         
256    | GTR+G      | 611        | 4e0f169254f9f27cd100a044e064e949 | uce_245_all, uce_860_core, uce_1181_left, uce_688_core, uce_485_right, uce_1362_right               
257    | GTR+G      | 343        | dfb4f89cf0159de6866e5dc1b9e4fc4a | uce_120_core, uce_1181_core                                                                         
258    | GTR+G      | 391        | 5c47a8915ffaa62ffe75da3ba6b55b3d | uce_149_right, uce_728_left, uce_67_core, uce_1181_right                                            
259    | GTR+G      | 201        | 53a8adf0c9cbaf03cdd4e46387fb6f7c | uce_1188_left, uce_317_core                                                                         
260    | GTR+G      | 221        | 464b44cc84fa129caeed5e51da2e29f5 | uce_1188_core, uce_1190_left, uce_293_core                                                          
