Settings used

alignment         : ./Harrington_2016-permut-22.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1887938.01445
Scheme AICc       : 3783985.47777
Number of params  : 3986
Number of sites   : 235232
Number of subsets : 388

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
164    | GTR+G      | 362        | ead5c8ed4811c3b35614c577265f5846 | uce_572_left, uce_511_core, uce_494_right, uce_1079_core, uce_877_core                              
165    | GTR+G      | 795        | f3b5ee33ffe89a7e03f7adb46ca617c8 | uce_16_right, uce_149_left, uce_524_right, uce_238_left, uce_460_left, uce_1225_left, uce_428_right 
166    | GTR+G      | 282        | 3a6f56f6337ab1622564cdcabc0b48c9 | uce_251_left, uce_739_left, uce_1142_right                                                          
167    | GTR+G      | 430        | 70719132dc6cdf48384e7a3a4a946daf | uce_469_left, uce_739_core, uce_943_right, uce_121_core                                             
168    | GTR+G      | 447        | b971ab3e9e5ccbd719f6aaa18c1b0f3c | uce_739_right                                                                                       
169    | GTR+G      | 414        | 3d5662bd8ebcf9a2a416ed1e821fd0b8 | uce_640_left, uce_502_left, uce_433_left, uce_1185_left                                             
170    | GTR+G      | 734        | 7d455d1f77961c0f6a460a045861b975 | uce_1219_core, uce_640_right, uce_176_left, uce_1110_left                                           
171    | GTR+G      | 403        | 89092e7cd13997250ee3a5879aeb3053 | uce_990_core, uce_1063_core, uce_560_left, uce_258_core                                             
172    | GTR+G      | 352        | 4b799389bc01f1eae713911f801ee7de | uce_1200_left, uce_847_right, uce_1303_core, uce_793_right                                          
173    | GTR+G      | 290        | 5a19369a7db8dec6c57b0a239fae4b74 | uce_3_left, uce_108_left, uce_396_right                                                             
174    | GTR+G      | 493        | 84c33fe3fa7c4d31ee6d4652d30ccbea | uce_919_right, uce_1243_left, uce_482_right                                                         
175    | GTR+G      | 274        | 96332c7ebeb5f6b2d9988a405282e04e | uce_609_core, uce_305_right, uce_1243_core                                                          
176    | GTR+G      | 412        | 253821c401614ecbe1ac07cde1747534 | uce_1243_right, uce_493_left                                                                        
177    | GTR+G      | 1009       | 423fdaa8a32573272ddd1a57a95fe7ce | uce_537_core, uce_1200_core, uce_1224_right, uce_1185_right, uce_982_core, uce_775_right, uce_987_left, uce_57_right
178    | GTR+G      | 529        | ae3743b369448603cbab8ca08c133410 | uce_759_left, uce_759_right, uce_155_core, uce_728_core                                             
179    | GTR+G      | 1162       | 06df89c998cbeb82c0642dba68b0de5b | uce_786_left, uce_759_core, uce_433_core, uce_934_left, uce_847_core, uce_1080_core, uce_723_core, uce_188_right
180    | GTR+G      | 509        | c4708a68328ec244c471538276e9eb1a | uce_489_left, uce_667_right, uce_623_left, uce_1117_core, uce_1220_core, uce_1014_core, uce_1251_right
181    | GTR+G      | 1203       | 90756babc975c72854ab774c68381274 | uce_157_right, uce_1177_right, uce_918_left, uce_723_right, uce_788_core, uce_489_right             
182    | GTR+G      | 475        | a2a38e22f171ec6a656573197ab81b68 | uce_1216_core, uce_1327_right, uce_1205_right, uce_393_core, uce_1327_left, uce_846_left            
183    | GTR+G      | 51         | 44486e03cef23cfb9d2c63b9b7a7cf07 | uce_1327_core                                                                                       
184    | GTR+G      | 746        | b7b712c269571da56115da4e06d7212a | uce_974_right, uce_216_core, uce_69_core, uce_1181_left, uce_43_left, uce_232_right, uce_486_core, uce_298_core
185    | GTR+G      | 431        | f08730ef457bb638a63e498bb8051caf | uce_746_core, uce_746_left, uce_723_left, uce_735_right, uce_1181_right                             
186    | GTR+G      | 379        | 52b62168245658a8b031e0a81be96308 | uce_1139_core, uce_214_core, uce_405_left, uce_570_left                                             
187    | GTR+G      | 337        | 234df221ad0cb01d4003d464fa1aa0df | uce_214_right, uce_549_core, uce_443_core                                                           
188    | GTR+G      | 391        | 55ee57eaf48e4633e10739933277bf63 | uce_346_left, uce_1174_left, uce_670_core                                                           
189    | GTR+G      | 248        | 090d586243674ba06e1d65039e55344d | uce_670_right, uce_559_right                                                                        
190    | GTR+G      | 497        | c810c383c57bdc790e12eee641ac23fe | uce_750_core, uce_935_left, uce_294_core                                                            
191    | GTR+G      | 445        | 3a8b00fe7757e0d4f3efb2add310b980 | uce_994_left, uce_1079_left, uce_918_right, uce_442_core, uce_851_right, uce_1151_core              
192    | GTR+G      | 1263       | 5c5b7d54eafbaeede43c93caff2613b7 | uce_298_left, uce_818_left, uce_1096_right, uce_630_left, uce_1101_left, uce_1311_left, uce_547_left, uce_503_core
193    | GTR+G      | 241        | 9736106a2c08a485333684bf7744a430 | uce_1288_left, uce_371_core, uce_894_core, uce_927_core                                             
194    | GTR+G      | 1357       | edf7356fdfadbc27c1b15e4bb023c586 | uce_537_left, uce_819_left, uce_515_right, uce_21_right, uce_406_left, uce_205_core, uce_1288_core, uce_577_left
195    | GTR+G      | 1024       | 9b572877f1c245d13f6f7fe0e32a4382 | uce_1165_right, uce_999_left, uce_1288_right, uce_61_core, uce_671_left, uce_392_right, uce_946_left, uce_1320_right, uce_1179_left, uce_706_core
196    | GTR+G      | 346        | 8f75df76c0b02e7e66dd072f4c487205 | uce_330_left, uce_859_right, uce_511_right, uce_719_core                                            
197    | GTR+G      | 254        | f94fcca384a1ff4d1c394043268d0577 | uce_1246_core, uce_422_core, uce_478_right, uce_849_right                                           
198    | GTR+G      | 155        | ab508434a8b39f387fc22dbc3c83679a | uce_1005_core, uce_605_core, uce_1214_right                                                         
199    | GTR+G      | 1148       | 0a54979952e0babb244330db51e148e1 | uce_819_right, uce_1173_core, uce_411_core, uce_229_right, uce_332_left, uce_605_right              
200    | GTR+G      | 259        | 05ab97c6f559ce3357aa35f188185ce7 | uce_604_right, uce_1028_core, uce_420_core, uce_1004_core                                           
201    | GTR+G      | 381        | 15e11ac8d0b1b5203faa0e18ac3f0a59 | uce_225_right, uce_862_core, uce_1002_left, uce_777_core                                            
202    | GTR+G      | 138        | 2bb4a662142b3f8c08985636bd0dd728 | uce_777_right, uce_860_right                                                                        
203    | GTR+G      | 635        | 0fc0135c8a0a3563023e29edc8005109 | uce_1113_right, uce_1113_left                                                                       
204    | GTR+G      | 454        | aad44d93089940f8909f42eefa8b5c47 | uce_603_left, uce_573_left, uce_1113_core                                                           
205    | GTR+G      | 425        | 40eb7d52a179a9a65c3ff313def927ce | uce_390_left, uce_409_left, uce_88_left, uce_573_core, uce_345_right                                
206    | GTR+G      | 158        | ed982ac7ac5fc6d28dd1c12d2a8ac8e1 | uce_88_core, uce_1118_core, uce_667_left                                                            
207    | GTR+G      | 411        | 6b3fe26fd3ffb015a504c7094978b7f6 | uce_702_right                                                                                       
208    | GTR+G      | 976        | b60f739d5a204896c07794e7dc84127f | uce_516_left, uce_96_right, uce_819_core, uce_90_left, uce_1256_core, uce_162_right                 
209    | GTR+G      | 954        | c1d96651966620d44e027decf709c548 | uce_976_right, uce_818_right, uce_619_right, uce_555_core, uce_786_core                             
210    | GTR+G      | 825        | 9a02c8c0c273cb18690baa69d91a14ad | uce_90_core, uce_1336_left, uce_105_core, uce_1014_left, uce_913_left, uce_996_right                
211    | GTR+G      | 966        | 2341fa40f3d78077c3cbea4242048116 | uce_975_core, uce_976_core, uce_373_left, uce_90_right, uce_378_left                                
212    | GTR+G      | 544        | 8be9de93e3185c2c1b5ca85b453e6257 | uce_857_right, uce_842_left, uce_6_core, uce_374_right, uce_927_left                                
213    | GTR+G      | 746        | 4a3f9c14da61a2189e9e9d28ffb72ffc | uce_719_right, uce_150_core, uce_894_right, uce_927_right                                           
214    | GTR+G      | 1344       | 211f6d0189d45a8679a98e0813aa0c5e | uce_435_left, uce_1171_left, uce_899_right, uce_373_right, uce_247_left, uce_188_left, uce_511_left, uce_1186_right
215    | GTR+G      | 583        | 01c01a4f0e429a4a4e3e3f88db75c63e | uce_1131_right, uce_1223_left, uce_493_right, uce_1223_right                                        
216    | GTR+G      | 149        | 970481e0edbecd3883e63b177c88a762 | uce_287_right                                                                                       
217    | GTR+G      | 156        | a44b1722594d8b261c42b94e8fc79880 | uce_1244_core, uce_556_core                                                                         
218    | GTR+G      | 229        | 1f5c209b63510a17b69c9f63d4d99230 | uce_1317_left, uce_853_core, uce_299_core                                                           
219    | GTR+G      | 524        | e0eb9bc9394bbb8b8e0c7729967da481 | uce_414_right, uce_8_left, uce_1264_right, uce_192_left                                             
220    | GTR+G      | 1523       | 85d2cd43c73125db391e18daec85cbae | uce_537_right, uce_368_left, uce_1192_core, uce_86_left, uce_857_left, uce_183_core                 
221    | GTR+G      | 554        | d6f2976012a55f585ea5b00b634efcd3 | uce_646_left, uce_540_left, uce_792_right                                                           
222    | GTR+G      | 759        | b07f071617203ae640c4e5e1cba029b1 | uce_133_right, uce_975_left, uce_1277_left, uce_959_left, uce_646_core                              
223    | GTR+G      | 289        | 15e44663525c376224e4cea7914e8f7f | uce_626_right, uce_393_left, uce_148_left, uce_842_core                                             
224    | GTR+G      | 693        | ae99b542cbe0764865fdd86bf29387a0 | uce_363_core, uce_561_right, uce_526_right, uce_642_left, uce_495_core, uce_393_right, uce_1085_core
225    | GTR+G      | 421        | 49af0019545a8e8349e06d7d511a4584 | uce_932_right, uce_1336_right, uce_1257_left, uce_442_right                                         
226    | GTR+G      | 599        | 9e342fa50aa3ec94d7d47abe57dedb27 | uce_708_right, uce_69_right, uce_1296_left, uce_1212_left, uce_829_right                            
227    | GTR+G      | 142        | bde05f1b8bd88b3d48ba02786b98eae7 | uce_541_right                                                                                       
228    | GTR+G      | 788        | 6ae42f82334c4406cc5d983a5431e290 | uce_437_core, uce_892_right, uce_671_core, uce_1287_core, uce_1139_right, uce_1027_right            
229    | GTR+G      | 1125       | 33d7d9e107b6a7e02534fa357f6cb478 | uce_1244_right, uce_418_core, uce_503_left, uce_1132_right, uce_65_left, uce_954_left, uce_1171_core, uce_1257_right, uce_131_right, uce_1002_core
230    | GTR+G      | 912        | 4daaf2652d9ba9f69b76584c079ffa55 | uce_378_core, uce_31_left, uce_321_left, uce_886_left, uce_343_left                                 
231    | GTR+G      | 1012       | 66e1795349298f879d19b5d0f37d19a2 | uce_129_right, uce_168_right, uce_1155_right, uce_134_right, uce_886_right, uce_695_right, uce_1042_left, uce_626_left, uce_297_right
232    | GTR+G      | 62         | 3131dc8603d1ea6d0c56cc7ed8ce1f4a | uce_846_core                                                                                        
233    | GTR+G      | 351        | b81628db9819c4dbc481393a065200cf | uce_846_right, uce_1137_core                                                                        
234    | GTR+G      | 146        | 9f889fbbe3e684c2b804e5c6d0438e60 | uce_309_core, uce_860_left                                                                          
235    | GTR+G      | 107        | 59262b0d648d4884acc5daa84dc1259e | uce_1335_core, uce_860_core                                                                         
236    | GTR+G      | 468        | b5c9e2cc3445f9c5d98520e0a26b0b02 | uce_442_left, uce_355_left, uce_1211_left                                                           
237    | GTR+G      | 186        | 2af2da77082e9bb0af49af87ef739d94 | uce_1320_core, uce_523_core, uce_1211_core                                                          
238    | GTR+G      | 575        | ca83d00ce251ca75a7c70aedced5cf12 | uce_460_core, uce_48_left, uce_1132_core, uce_1209_right                                            
239    | GTR+G      | 713        | 8d129fb7c7bf94fb6ec8e1f6dedf8b5f | uce_855_left, uce_601_right, uce_26_core, uce_709_left, uce_601_core, uce_1075_right, uce_469_core  
240    | GTR+G      | 475        | 5987ff589b4d9ad39a29505f7171cca2 | uce_64_left, uce_1028_left                                                                          
241    | GTR+G      | 1580       | af14e1ece5cd1f511669587b76024b41 | uce_1079_right, uce_299_left, uce_426_core, uce_996_core, uce_1270_right, uce_1186_left, uce_963_left, uce_951_core, uce_1028_right, uce_199_right, uce_252_left, uce_312_right, uce_209_core
242    | GTR+G      | 308        | 12a8f035214a425952516f847c0a5410 | uce_238_core, uce_239_left, uce_792_core                                                            
243    | GTR+G      | 370        | bc1e937d62d0510f034a0ba857b0ee45 | uce_1157_core, uce_1062_right, uce_1001_core, uce_85_core, uce_201_core, uce_1128_core              
244    | GTR+G      | 590        | c09a091be3a00308e2c7b40715e2946c | uce_7_left, uce_553_core, uce_85_right, uce_526_core                                                
245    | GTR+G      | 428        | d47d2ce905a4a5141145383fa5fd4600 | uce_842_right, uce_482_left, uce_855_core, uce_990_left, uce_365_core                               
246    | GTR+G      | 650        | 8c77d9c180188e85ba17a0fe2110a752 | uce_471_core, uce_844_right, uce_45_left                                                            
247    | GTR+G      | 1134       | 0ec23569238b6596828eb033a0724e9e | uce_1192_left, uce_323_core, uce_1062_core, uce_855_right, uce_655_right                            
248    | GTR+G      | 343        | d6cb719cf95e6ce36d8eacec4fab88ba | uce_618_left, uce_708_core, uce_502_core                                                            
249    | GTR+G      | 466        | 9cc032b1a141b35179439ec484369713 | uce_1097_left, uce_502_right, uce_915_right, uce_932_left, uce_239_core, uce_784_core               
