Settings used

alignment         : ./Harrington_2016-permut-20.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1893280.98087
Scheme AICc       : 3794195.88671
Number of params  : 3756
Number of sites   : 235232
Number of subsets : 365

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
159    | GTR+G      | 621        | 2205d1decbc2bd983d6304d72bd42724 | uce_1168_right, uce_43_left, uce_59_core, uce_428_right, uce_268_core, uce_401_right                
160    | GTR+G      | 74         | f15f6ebf9492ff725e150555bf53acc3 | uce_1173_left                                                                                       
161    | GTR+G      | 920        | af47c6cf31052e1818374caab3baca92 | uce_918_right, uce_605_core, uce_1323_left, uce_409_core, uce_927_left, uce_1173_core, uce_656_left, uce_294_left
162    | GTR+G      | 340        | 2bdbe3da37ec9036664c213acba9a1ba | uce_1173_right, uce_173_core, uce_1327_right                                                        
163    | GTR+G      | 151        | c7171365a482536014c87566616dafb1 | uce_796_left, uce_1180_right, uce_1174_left                                                         
164    | GTR+G      | 1793       | 164417d05fd31a75ba806ccde53aa401 | uce_2_right, uce_563_right, uce_917_core, uce_713_core, uce_383_core, uce_1176_core, uce_486_left, uce_603_right, uce_1174_right, uce_485_right, uce_220_core
165    | GTR+G      | 897        | 61f0bf8358c258b92384b68a9f71a580 | uce_656_right, uce_749_left, uce_555_left, uce_1176_left, uce_640_core, uce_134_right, uce_448_right, uce_409_left, uce_216_right, uce_719_right, uce_13_left
166    | GTR+G      | 1023       | 6430144520e1489fff00a132d21b8c40 | uce_769_core, uce_48_right, uce_1177_left, uce_927_right, uce_932_left, uce_919_right               
167    | GTR+G      | 1318       | e6d0d0ab734356cdbea12a1bab89da12 | uce_523_right, uce_1178_core, uce_136_core, uce_1215_core, uce_1177_core                            
168    | GTR+G      | 1116       | dc69355056c8b4935b7a81b2fbb1352d | uce_446_left, uce_430_right, uce_1178_left, uce_951_left, uce_626_left, uce_1212_left, uce_1179_left, uce_577_core, uce_51_left
169    | GTR+G      | 266        | 06f29566f940ae059cf1602d4e4f6f26 | uce_81_left, uce_737_right, uce_1178_right, uce_749_right                                           
170    | GTR+G      | 426        | 489fa6ec5bf302b69424f94a5d38b7b3 | uce_54_core, uce_1181_left                                                                          
171    | GTR+G      | 650        | cc42bce4c023a4d163799678c17140f4 | uce_537_right, uce_1181_core, uce_495_left, uce_319_right, uce_1336_right                           
172    | GTR+G      | 410        | 8c9f0eddf31f4f4ef0fe6630d0042ae4 | uce_448_core, uce_1182_left, uce_1182_core, uce_844_left                                            
173    | GTR+G      | 1631       | c6ee8365a4f5a3ba2d45b62fad4417cb | uce_69_left, uce_1182_right, uce_449_core, uce_648_left, uce_593_core, uce_851_left, uce_624_left, uce_32_left, uce_139_right, uce_560_left, uce_851_right
174    | GTR+G      | 326        | 953f0c1eeb210c19ef5cdb45bb2c28d3 | uce_1185_left, uce_686_core, uce_761_right                                                          
175    | GTR+G      | 491        | 2295ee771c4aaf1f2a97afe38d9de052 | uce_746_core, uce_151_right, uce_268_right, uce_645_core, uce_1185_right                            
176    | GTR+G      | 449        | 19f7a9778396c00c126433a663681f63 | uce_773_right, uce_32_core, uce_1190_left, uce_883_right                                            
177    | GTR+G      | 1425       | 20c415440ed6aa54b1059ecda6033037 | uce_411_right, uce_935_right, uce_335_right, uce_857_left, uce_671_left, uce_1192_core, uce_149_core, uce_902_left, uce_152_left, uce_9_right, uce_665_right
178    | GTR+G      | 1079       | 24f50e7c807372bff65e397ca1bb4870 | uce_27_core, uce_761_core, uce_559_core, uce_315_core, uce_34_left, uce_1195_left, uce_996_core     
179    | GTR+G      | 1049       | 9036364d645f931fd65cb1d4d00009d3 | uce_418_core, uce_351_right, uce_726_right, uce_728_left, uce_691_left, uce_1195_core, uce_199_left 
180    | GTR+G      | 615        | 7bfee8b48fdced6bc45f537384705140 | uce_762_left, uce_45_core, uce_173_right, uce_993_right, uce_877_left, uce_183_right, uce_1195_right, uce_151_left
181    | GTR+G      | 392        | 9a59ae136610a1fd74cfddb347231873 | uce_601_left, uce_1220_core, uce_1196_left                                                          
182    | GTR+G      | 904        | cb0d937440cef41a246478834be1ae35 | uce_553_right, uce_265_core, uce_1228_core, uce_625_left, uce_1196_right                            
183    | GTR+G      | 744        | 809756bca296729b3111f44cd1acd411 | uce_859_core, uce_131_right, uce_294_core, uce_1199_left, uce_265_right                             
184    | GTR+G      | 275        | b1f15ea95038f57b41fae14cf98d4ccb | uce_1199_right, uce_414_right, uce_57_left, uce_1200_right                                          
185    | GTR+G      | 521        | 4f2c86e90d27e1af63274e93af86fe5f | uce_120_core, uce_919_left, uce_919_core                                                            
186    | GTR+G      | 307        | a291f11fc2961fa92c92d2efb4f52a82 | uce_229_core, uce_1249_right, uce_535_core, uce_1200_left, uce_769_left                             
187    | GTR+G      | 810        | c9d1c8584229797bc42de11ae7c46cd9 | uce_309_left, uce_370_core, uce_788_core, uce_1200_core                                             
188    | GTR+G      | 934        | ec047c26ca1fe1b768d2605b35f9f618 | uce_454_core, uce_1223_right, uce_1224_left, uce_1205_right, uce_661_right, uce_428_left, uce_670_left
189    | GTR+G      | 795        | 876901b7cac9b919fe26fbc155ec6c14 | uce_153_right, uce_1206_left, uce_625_right, uce_1281_core, uce_976_left                            
190    | GTR+G      | 535        | b70b7d2024c7bf2ab069c1aaa90ae9a1 | uce_368_core, uce_493_left, uce_287_right, uce_251_core, uce_121_right                              
191    | GTR+G      | 192        | 82980458469ab4e84342730be23d930c | uce_996_right, uce_1211_left                                                                        
192    | GTR+G      | 493        | edf3462c8868069ea62e0a569ca2da66 | uce_254_core, uce_1312_left, uce_777_core, uce_1214_left                                            
193    | GTR+G      | 428        | bbb279cecfaae1a8b49cf43e159e2eae | uce_603_left, uce_231_left, uce_446_core, uce_555_core, uce_1215_right                              
194    | GTR+G      | 280        | 8b52fbbfd05ca65bfcfef84d1a1b1866 | uce_1216_right, uce_952_right, uce_21_right, uce_345_left                                           
195    | GTR+G      | 865        | dc125f2db695ba547fd89565d978f3ef | uce_1285_right, uce_229_left, uce_478_core, uce_1219_left                                           
196    | GTR+G      | 415        | 51aa9580582216144b14803ed1cf7d8f | uce_974_left, uce_251_left, uce_1219_right, uce_392_left, uce_704_right, uce_390_core               
197    | GTR+G      | 573        | 1f91021fd5cfcbe110ace69a1ce40d53 | uce_1225_right, uce_386_core, uce_1220_left, uce_1311_right                                         
198    | GTR+G      | 304        | 8c4dc68a5cd9e7d447c130deac2097af | uce_1224_right, uce_799_right, uce_1220_right, uce_849_left                                         
199    | GTR+G      | 122        | 76519f65051fa535a381d35074f3bed8 | uce_1223_left                                                                                       
200    | GTR+G      | 454        | dbd13d03db5c46148299a9f6dd109f6b | uce_1223_core, uce_129_left                                                                         
201    | GTR+G      | 221        | b3c179907a15f4a7cf968c20c442cb6d | uce_1225_core, uce_853_right                                                                        
202    | GTR+G      | 132        | 784dd11d839167f3836658903f1135a5 | uce_168_right, uce_1228_left                                                                        
203    | GTR+G      | 958        | 1136256e873ac2a1d92c9a5667233f03 | uce_1320_core, uce_979_right, uce_163_right, uce_1232_left, uce_737_left, uce_1321_left, uce_1240_core, uce_1321_core, uce_1320_right, uce_793_right
204    | GTR+G      | 1606       | 4627d98ebfecc0ef31d38e1bd37d7814 | uce_822_core, uce_982_core, uce_239_core, uce_393_right, uce_443_left, uce_255_left, uce_1232_core, uce_159_core, uce_972_right, uce_515_left, uce_473_left
205    | GTR+G      | 581        | ba139127af7356365f26958e027d6879 | uce_129_right, uce_216_core, uce_1232_right, uce_556_left, uce_1337_left                            
206    | GTR+G      | 469        | 382420a2311b4ea1fa08faf6a349c287 | uce_258_core, uce_454_left, uce_1235_left, uce_893_right, uce_573_left                              
207    | GTR+G      | 1383       | 3cd8c3eb7e27d67cf3e4836e34a232c3 | uce_699_core, uce_1235_core, uce_90_core, uce_209_core                                              
208    | GTR+G      | 1720       | 1333162372504e72589c3c36d87532af | uce_775_core, uce_932_right, uce_426_core, uce_712_core, uce_982_right, uce_124_left, uce_613_core, uce_314_core, uce_187_core, uce_626_right, uce_830_right, uce_26_right, uce_949_core
209    | GTR+G      | 626        | 1938f017d2c7332e283fe79f375bd726 | uce_81_core, uce_1335_core, uce_872_core, uce_1240_left                                             
210    | GTR+G      | 251        | 1a1563d58add657fe50229869c2e7fe7 | uce_1244_left, uce_84_left                                                                          
211    | GTR+G      | 407        | 3aeb5ec9909b42137551feb8977b7b99 | uce_1244_right, uce_532_core, uce_1244_core                                                         
212    | GTR+G      | 250        | 4f96ddc46cccb77e974fa96265c92e66 | uce_750_core, uce_1246_left                                                                         
213    | GTR+G      | 249        | e7cea2607cfbc30d59957bb29666da2e | uce_820_left, uce_1249_left, uce_999_right                                                          
214    | GTR+G      | 436        | 44aafb6ada893578ffb698fb958f9986 | uce_618_core, uce_1249_core, uce_547_left                                                           
215    | GTR+G      | 359        | cd6cc05c9c66b31fd466e9e43119a488 | uce_1251_right, uce_916_right, uce_1336_left, uce_453_left                                          
216    | GTR+G      | 525        | 74647e4617a70111d40dabb382c3c0c7 | uce_362_left, uce_1256_left, uce_699_left                                                           
217    | GTR+G      | 1052       | b008b0005f77bc396c14daff77a799ab | uce_1256_core, uce_469_left, uce_859_right, uce_626_core, uce_335_core, uce_735_core, uce_923_left, uce_573_right
218    | GTR+G      | 1611       | 86b7f79d0fc0d8e2c845e2f6af9c839a | uce_447_core, uce_200_right, uce_246_core, uce_1257_right, uce_157_core, uce_355_core, uce_913_right
219    | GTR+G      | 50         | 5183bb4aa76d297a96af6adea255bec0 | uce_1264_right                                                                                      
220    | GTR+G      | 99         | 528f5a7991fd43b4da07439f2536a306 | uce_1267_left                                                                                       
221    | GTR+G      | 913        | 68c1094ace4ed72bbeeaa23212cc42f6 | uce_695_left, uce_572_left, uce_811_left, uce_321_right, uce_853_core, uce_299_right, uce_1267_core 
222    | GTR+G      | 715        | a5cad0bcba496a963df8cf454f78402b | uce_276_left, uce_1267_right, uce_154_right                                                         
223    | GTR+G      | 477        | bc0f994f5c3e4235a4b84ce858e8a144 | uce_69_core, uce_686_right, uce_1270_core, uce_444_left                                             
224    | GTR+G      | 417        | f478820e8795595de49bd989b94db522 | uce_710_left, uce_587_right, uce_587_left, uce_334_left, uce_1270_right                             
225    | GTR+G      | 316        | f422fa3db3cb14c8718924a310598cd9 | uce_1278_left                                                                                       
226    | GTR+G      | 438        | da0e5a67221cc3db7ecf517d08918dfc | uce_38_right, uce_672_left, uce_1278_right, uce_608_core                                            
227    | GTR+G      | 614        | 908b5df7c1ca7977e8f5699d7e6fe85b | uce_24_left, uce_246_left, uce_297_left, uce_805_left, uce_1279_right, uce_19_left                  
228    | GTR+G      | 609        | 9ec2687ff8f3908a0e928f86c07e7465 | uce_1281_left, uce_252_left, uce_1288_core, uce_153_core                                            
229    | GTR+G      | 1991       | 123eb98af7a19b2bbcdc8c4eea7c49e4 | uce_649_left, uce_623_core, uce_185_right, uce_355_right, uce_164_core, uce_712_right, uce_673_core, uce_305_right, uce_225_left, uce_708_core, uce_1282_core, uce_802_core, uce_277_core, uce_619_core
230    | GTR+G      | 231        | c07750b2176553d690ef87e66ae33522 | uce_986_left, uce_1285_left                                                                         
231    | GTR+G      | 570        | cd912f40a2c1c6a9f292fb2af3e59ae8 | uce_836_core, uce_1285_core, uce_473_core                                                           
232    | GTR+G      | 490        | 7808699f53b747966ec943aafd73a2ef | uce_1286_left, uce_541_left, uce_330_right, uce_1293_right, uce_378_left, uce_38_left, uce_378_right
233    | GTR+G      | 208        | 1ede116a74adec3c8e2a80066d3c7dd8 | uce_1287_right, uce_976_right                                                                       
234    | GTR+G      | 50         | 00bef26df80c0c88c6089edf2588008f | uce_1288_right                                                                                      
235    | GTR+G      | 198        | b6f66c107ad53795dcafdc4fe3b6152c | uce_1296_right, uce_452_core                                                                        
236    | GTR+G      | 922        | 7a6f773df7e60f20d092713f3561f268 | uce_791_right, uce_720_right, uce_755_right, uce_849_right, uce_283_core, uce_46_right, uce_396_left, uce_13_right, uce_720_core
237    | GTR+G      | 907        | 6e9d4708f2eff2a3fbc9bac38d801ea7 | uce_946_core, uce_2_left, uce_667_right, uce_1303_core, uce_291_core                                
238    | GTR+G      | 335        | cd3ef0c2dfcee559de49f2732b975b5c | uce_1303_right, uce_631_left, uce_201_core, uce_788_right                                           
239    | GTR+G      | 361        | ed194f393d4feeae9a9509e19518f0d4 | uce_373_right, uce_593_right, uce_762_core, uce_1308_left                                           
240    | GTR+G      | 301        | 5a86872db840928979adf2b6e9d70f84 | uce_1308_core, uce_185_left, uce_131_left                                                           
241    | GTR+G      | 400        | d2ce62be46cdbf2d3a26ed4a5730a400 | uce_811_core, uce_131_core                                                                          
242    | GTR+G      | 151        | 053843df486dc6f96f8372a8720e4524 | uce_586_right, uce_1311_core                                                                        
243    | GTR+G      | 378        | ec54432a56c026c4d06757c8c043cd72 | uce_1312_core, uce_174_right, uce_206_left                                                          
244    | GTR+G      | 864        | ed0ca008700c853bcf5ff1cc21246d2e | uce_175_left, uce_541_core, uce_846_right, uce_1317_core, uce_174_core                              
245    | GTR+G      | 306        | 27fba84d04213031cb07b5a21e34c534 | uce_1317_right, uce_333_right                                                                       
