Settings used

alignment         : ./Harrington_2016-permut-1.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1887768.41714
Scheme AICc       : 3783646.28316
Number of params  : 3986
Number of sites   : 235232
Number of subsets : 388

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
163    | GTR+G      | 875        | fe7aa702a34fbb5e65ce75422ce08ccb | uce_69_left, uce_555_right, uce_1041_right, uce_975_core, uce_302_core, uce_401_core, uce_1321_left, uce_799_left
164    | GTR+G      | 585        | 52d9932a11cdbc78a4211c30af785590 | uce_849_left, uce_583_left, uce_442_core, uce_355_core, uce_1287_right                              
165    | GTR+G      | 1513       | 6c241177ae2723284179ee9e08e56edf | uce_1337_left, uce_216_right, uce_299_left, uce_982_right, uce_874_core, uce_149_left, uce_1126_right, uce_1264_left, uce_583_right, uce_1173_left
166    | GTR+G      | 858        | ba2cc806fab2f03224b0fe28bdf4947c | uce_334_left, uce_334_right, uce_1223_core, uce_739_left                                            
167    | GTR+G      | 452        | 71b41028595b2902e6b8a1146955f595 | uce_640_left, uce_1214_core, uce_168_core, uce_640_core                                             
168    | GTR+G      | 307        | c64925c002d968e75b0cc25ad1f82a66 | uce_1001_right, uce_8_core, uce_596_core, uce_560_left, uce_393_core                                
169    | GTR+G      | 157        | 58204df4e5a6b935f0b0d2723f93d03d | uce_258_core, uce_560_core, uce_1085_core                                                           
170    | GTR+G      | 998        | c56d21e67b614207e3391196e4611b68 | uce_560_right, uce_371_left, uce_573_right, uce_345_right, uce_578_core, uce_605_left               
171    | GTR+G      | 832        | 4bc79f7d3ebcb27b7d343eb116236e4e | uce_613_right, uce_176_left, uce_1171_right, uce_319_right, uce_454_right, uce_1303_core            
172    | GTR+G      | 535        | 8adae2a288918fa249b8d6b9f5540bee | uce_1246_right, uce_1303_right, uce_578_right, uce_1165_right                                       
173    | GTR+G      | 597        | d647ea79c49ee0ad0bf79b88efa3c115 | uce_294_right, uce_108_left, uce_986_right, uce_229_core                                            
174    | GTR+G      | 281        | 0026639311f601b0a93a7d41d6e82196 | uce_1243_left                                                                                       
175    | GTR+G      | 375        | 913e74132ffa4fb64971a00f35b227c7 | uce_625_left, uce_401_left, uce_1243_core                                                           
176    | GTR+G      | 1078       | e3a06e7d17b85469e3bcb158304accdd | uce_265_left, uce_537_core, uce_524_core, uce_1224_left, uce_1200_left, uce_151_right, uce_982_left, uce_154_right, uce_1282_right
177    | GTR+G      | 786        | 5bf9d312fc708986674bd8f36379bc33 | uce_129_right, uce_547_right, uce_793_core, uce_287_core, uce_1200_right, uce_902_left, uce_1209_left
178    | GTR+G      | 1287       | 41ecab903eb86f9e8510166c044e894b | uce_561_right, uce_759_right, uce_577_right, uce_561_left, uce_150_right                            
179    | GTR+G      | 437        | 297d770500324503d84b608d2998f3fe | uce_604_right, uce_586_core, uce_755_core, uce_1181_left                                            
180    | GTR+G      | 98         | f3c42bbac7e815efe3f6f51a89d4f26d | uce_1181_core                                                                                       
181    | GTR+G      | 1109       | c75450ba7bacb56700a9ad7b79815e37 | uce_547_left, uce_1095_core, uce_11_core, uce_976_core, uce_793_right, uce_1137_left, uce_822_core, uce_1181_right, uce_232_left, uce_219_core, uce_740_right, uce_73_core
182    | GTR+G      | 1158       | 2d463abceb42a2e219efb5915ce99acd | uce_1074_core, uce_883_right, uce_314_left, uce_547_core, uce_1270_core, uce_287_left, uce_846_left, uce_283_right, uce_27_right, uce_214_left, uce_748_left
183    | GTR+G      | 759        | 8c83d3aaae31661f672d8fef0a34b9ab | uce_214_core, uce_1113_right, uce_7_core, uce_1216_right, uce_713_right, uce_454_left               
184    | GTR+G      | 713        | 6a991616e775e55144e97e5dac891134 | uce_748_core, uce_201_right, uce_214_right, uce_1160_core, uce_362_right                            
185    | GTR+G      | 937        | 805db38c3a2aa3ad9e6a66f6c20b2c49 | uce_968_right, uce_670_left, uce_968_left, uce_894_left                                             
186    | GTR+G      | 258        | d38d9f21f1008220cd7de0e9f27b8847 | uce_595_left, uce_88_right, uce_860_core, uce_750_core                                              
187    | GTR+G      | 181        | 2a77305d25faf37626207b66fcea80c7 | uce_1178_left, uce_994_core, uce_1027_core                                                          
188    | GTR+G      | 1173       | 381277d2a3fff0fb09f7a39e4bf6889d | uce_414_left, uce_710_core, uce_323_left, uce_175_left, uce_859_right, uce_444_left, uce_1256_core  
189    | GTR+G      | 450        | bd85137fc4bcf5775cc8d82be60f0294 | uce_253_core, uce_533_right, uce_605_right, uce_206_left                                            
190    | GTR+G      | 1146       | dc92f4fe358170d501f695f35a1d10a3 | uce_420_right, uce_946_left, uce_73_right, uce_787_right, uce_1215_right, uce_301_core, uce_1078_right
191    | GTR+G      | 1178       | 2cafe09bf39c8a5bba558831a26f288a | uce_571_core, uce_808_core, uce_297_left, uce_718_core, uce_406_right, uce_246_left, uce_426_left, uce_1063_left
192    | GTR+G      | 719        | fd0231506d49bb534e08c741cc030124 | uce_855_right, uce_709_left, uce_601_right, uce_1214_right, uce_718_right                           
193    | GTR+G      | 273        | 9576edb2c766108dea2b779a501b297b | uce_777_right, uce_777_left, uce_502_core                                                           
194    | GTR+G      | 429        | 6c4ec7ef20837cb2e856d93b5726d429 | uce_1113_left                                                                                       
195    | GTR+G      | 107        | 74a3b58dc6fb789414d2955c3ecf8d21 | uce_1113_core, uce_595_right                                                                        
196    | GTR+G      | 397        | 0b44ff8bc31c4c9834609b8bf2b533bf | uce_88_left, uce_388_right, uce_294_core                                                            
197    | GTR+G      | 1077       | 8f7e3358f886483f3709e047e2f3ea77 | uce_541_right, uce_702_left, uce_85_right, uce_1080_core, uce_361_left, uce_526_right, uce_85_left, uce_229_left, uce_553_left, uce_577_left
198    | GTR+G      | 343        | 71bbd88cd4c2ea1f51de8754c65975b4 | uce_702_core, uce_346_core                                                                          
199    | GTR+G      | 273        | 9b34de071d5a1910d29dc62a8459fee6 | uce_702_right                                                                                       
200    | GTR+G      | 962        | 58ac5bfcb5a064b1754b8c3d2ccbe842 | uce_1174_right, uce_1180_core, uce_804_right, uce_762_core, uce_1005_core                           
201    | GTR+G      | 738        | c6664d3a1f99147772ec94608fa12432 | uce_65_left, uce_1180_right, uce_1117_right, uce_1174_core, uce_238_core, uce_746_right, uce_656_left, uce_999_left
202    | GTR+G      | 986        | 699d1a85a2110678bca45f073154bce7 | uce_503_right, uce_644_right, uce_365_right, uce_712_left, uce_162_left, uce_968_core, uce_787_left, uce_503_core
203    | GTR+G      | 666        | 7beec193adc32a6c025a66ede9386b24 | uce_619_left, uce_315_core, uce_822_left, uce_18_core, uce_1251_core, uce_497_right, uce_277_core, uce_1293_core
204    | GTR+G      | 1521       | faa9cc5cb87f58a388d15fa4a101e219 | uce_493_left, uce_1142_right, uce_619_core, uce_996_core, uce_1317_right, uce_872_left, uce_570_left, uce_96_right, uce_90_right
205    | GTR+G      | 1093       | b6aa28710eeb130e7c2710da8925595e | uce_853_right, uce_1267_left, uce_1131_right, uce_619_right, uce_45_core, uce_704_right             
206    | GTR+G      | 695        | 87c2738a0e8e26b6fa1087947250bcf8 | uce_231_left, uce_376_right, uce_73_left, uce_90_left                                               
207    | GTR+G      | 228        | de272e4351badb0b611069118cdba4a4 | uce_949_left, uce_559_left, uce_927_core                                                            
208    | GTR+G      | 166        | 57433b17b8db746b15b9025a546ac152 | uce_712_right                                                                                       
209    | GTR+G      | 449        | 789638fe456a9b069be6e32a99b9cbba | uce_899_core, uce_167_right, uce_840_left, uce_1223_left                                            
210    | GTR+G      | 632        | 91732d8a8f626c7d7caa4ec45e583901 | uce_899_right, uce_502_right, uce_252_left, uce_365_left                                            
211    | GTR+G      | 221        | 62b1525f549ddbb97bb4aea39a2aff54 | uce_478_right, uce_287_right, uce_1246_left                                                         
212    | GTR+G      | 344        | 488b73a5c447e01520d032455397f410 | uce_556_core, uce_1014_core, uce_586_right, uce_1244_core, uce_974_core                             
213    | GTR+G      | 504        | 79fdfd4073742c569cee8ce56d354fe1 | uce_298_core, uce_79_core, uce_1199_right, uce_556_right                                            
214    | GTR+G      | 1077       | 89fa4b4a8c070c96f2f5fdfe6a848368 | uce_246_right, uce_934_right, uce_31_core, uce_192_left, uce_192_right, uce_343_right, uce_573_core, uce_1080_left, uce_450_left
215    | GTR+G      | 1282       | 69973d819a0773a57b92fed779a929ae | uce_1095_left, uce_1095_right, uce_814_left, uce_450_right, uce_133_core, uce_892_left, uce_872_right
216    | GTR+G      | 987        | d6a8faf6f6ae600e03f321fb0681eca3 | uce_1097_core, uce_1286_left, uce_368_left, uce_28_left, uce_661_right                              
217    | GTR+G      | 490        | 36a9f94aa947581622f57b9d897585df | uce_183_left, uce_67_core, uce_671_right, uce_368_right                                             
218    | GTR+G      | 489        | 4b9ec175cb987d814f487cd6838baa0a | uce_239_core, uce_646_left, uce_646_right                                                           
219    | GTR+G      | 436        | ba431d2c2d776c7a382ab9be9390ffc4 | uce_393_left, uce_990_right                                                                         
220    | GTR+G      | 865        | 81b6060b0bcddb2773431004ec06e5bf | uce_32_left, uce_549_left, uce_443_right, uce_393_right, uce_881_right, uce_227_core, uce_1082_core 
221    | GTR+G      | 120        | d356578a2bf901eab0272545e6b93f61 | uce_1212_core, uce_265_core                                                                         
222    | GTR+G      | 552        | cf55ba926f800ff6e9a54ce125c5d8cb | uce_1212_right, uce_1034_core, uce_959_right, uce_133_right                                         
223    | GTR+G      | 201        | ec93f90da9f934b962d20f7ee34351d3 | uce_1335_left, uce_541_left                                                                         
224    | GTR+G      | 72         | 9bcb026ba3d9a26cda570b2956722edb | uce_541_core                                                                                        
225    | GTR+G      | 529        | 324e45eb11ce6bbcc91c2b511bcd70a5 | uce_476_left, uce_437_left, uce_175_core                                                            
226    | GTR+G      | 530        | 901b7036fbe92fbe515a0298137be3fe | uce_437_right, uce_951_core, uce_409_left, uce_788_left, uce_176_core, uce_918_right, uce_840_right 
227    | GTR+G      | 1063       | ad337f29fca1ce2a1442cefb8a67ed52 | uce_713_left, uce_321_core, uce_21_right, uce_86_core, uce_1128_left, uce_673_core, uce_819_left, uce_28_core
228    | GTR+G      | 550        | e599037275cb4d343c55f4f2cda36386 | uce_149_core, uce_19_left, uce_277_right, uce_185_left, uce_110_right                               
229    | GTR+G      | 115        | aff04dfffe6ce5c5e97d8fb2741ad974 | uce_1002_right, uce_630_core                                                                        
230    | GTR+G      | 636        | 615163750d29c85b0edc17aefb881ef7 | uce_8_left, uce_603_left, uce_482_right, uce_312_core, uce_919_right, uce_886_left                  
231    | GTR+G      | 423        | adfea9d5c64bc0523bf58e1c318b50b3 | uce_396_core, uce_886_core, uce_253_left, uce_61_core                                               
232    | GTR+G      | 948        | 61786808293c68fb65ad13f7fdaa7539 | uce_815_left, uce_886_right, uce_209_core, uce_297_right                                            
233    | GTR+G      | 146        | e70b8604d3b8b019582502055f92d571 | uce_846_core, uce_738_right                                                                         
234    | GTR+G      | 536        | add4ebd268727f7ed7d4bfb5ff9eff5d | uce_846_right, uce_1085_left                                                                        
235    | GTR+G      | 177        | 0dea577eb6107b61805e18ca44d1395c | uce_801_core, uce_860_right                                                                         
236    | GTR+G      | 364        | f9e2b8a7e5d7cc4d93a48eee8afe70fe | uce_862_core, uce_1211_left, uce_671_left                                                           
237    | GTR+G      | 651        | d60442ea427bd0e1f936824cc026294e | uce_763_core, uce_268_right, uce_1160_left, uce_291_left, uce_917_left, uce_626_left                
238    | GTR+G      | 358        | 2bd37ad46b80a99d938e35411c57d7d9 | uce_343_core, uce_1160_right                                                                        
239    | GTR+G      | 696        | 8bff82d96133903a6efcc11199c1ac75 | uce_1219_right, uce_723_right, uce_791_right, uce_1132_core                                         
240    | GTR+G      | 69         | 6e7315f3855b82d233feaed06b9805cb | uce_1132_right                                                                                      
241    | GTR+G      | 574        | c4ada3b1d351c9f5a7ff35b00445279c | uce_811_left, uce_609_left, uce_1240_right, uce_11_left, uce_617_core, uce_121_right, uce_815_core, uce_1182_right
242    | GTR+G      | 1081       | a18c182f24e28b47b4a08e1cab6da907 | uce_1332_left, uce_187_core, uce_1091_core, uce_760_right, uce_694_core, uce_406_left, uce_84_left, uce_319_core, uce_1027_left, uce_26_left, uce_155_core
243    | GTR+G      | 359        | 73c794ee447b835273ecec702373f67d | uce_302_right, uce_1028_left                                                                        
244    | GTR+G      | 233        | 6c109fbe74788255dca81405e142917e | uce_1131_core, uce_1028_core                                                                        
245    | GTR+G      | 303        | f0fcf0ed3e3d8af66b94b9ad5b7c389e | uce_694_left, uce_565_core, uce_792_right, uce_1028_right                                           
246    | GTR+G      | 144        | 3c5f4b973a95207cd583d38a5837bd2a | uce_163_core, uce_990_left                                                                          
247    | GTR+G      | 231        | a4301a453aea14b752adb75dd9ea22e2 | uce_471_left, uce_596_right, uce_363_core                                                           
248    | GTR+G      | 266        | 61a5d1ee7110a88c8a766638b0f423bc | uce_565_left, uce_720_left, uce_793_left                                                            
249    | GTR+G      | 342        | 6e4780ed32276513b5dea91872c5782d | uce_565_right                                                                                       
